15, 25029.904296875, -1572.1767578125, -3259.755615234375, -223.3609619140625, -242.13641357421875, -3331.1025390625, -6651.9453125, -49958.0859375, , 1719442252355.091
16, 22951.259765625, -7946.78173828125, -8479.669921875, -1038.618408203125, -916.4437866210938, -6212.3984375, -11045.4033203125, -49986.5859375, , 1719442252358.745
17, 23676.595703125, -9068.75, -9502.7314453125, -689.9312133789062, -536.0394897460938, -6948.73193359375, -12180.849609375, -49972.3046875, , 1719442252362.839
18, 25905.580078125, -2926.222900390625, -4504.703125, 215.85076904296875, 228.5242156982422, -4209.5927734375, -8009.41162109375, -49964.12109375, , 1719442252366.94
19, 25623.74609375, -549.71875, -2391.65869140625, 6.906688213348389, -41.574241638183594, -2919.517578125, -6038.255859375, -49963.453125, , 1719442252370.591
20, 23307.255859375, -6359.24951171875, -7140.17431640625, -899.6129150390625, -826.0533447265625, -5467.28076171875, -9885.68359375, -49990.9453125, , 1719442252374.698
21, 23164.4296875, -9710.6025390625, -9945.2958984375, -882.24560546875, -737.3392333984375, -7194.95849609375, -12542.076171875, -49991.68359375, , 1719442252378.348
22, 25416.478515625, -4792.50390625, -6010.56201171875, 36.74626541137695, 74.69952392578125, -5078.1591796875, -9320.0732421875, -49967.9453125, , 1719442252382.452
23, 26057.794921875, -216.58837890625, -2111.03271484375, 210.68751525878906, 148.39321899414062, -2841.666259765625, -5918.02587890625, -49960.5, , 1719442252386.095
24, 23865.490234375, -4554.39111328125, -5627.140625, -711.3218383789062, -684.7679443359375, -4653.029296875, -8617.736328125, -49996.44140625, , 1719442252390.198
25, 22888.49609375, -9661.25, -9828.75390625, -1067.787353515625, -926.3009033203125, -7105.57421875, -12397.572265625, -50010.32421875, , 1719442252393.842
26, 24778.91796875, -6643.89892578125, -7523.99853515625, -193.32022094726562, -112.9209976196289, -5965.63525390625, -10618.865234375, -49988.59765625, , 1719442252397.946
27, 26239.447265625, -626.5640258789062, -2474.270751953125, 313.55023193359375, 267.0809631347656, -3114.5810546875, -6315.46240234375, -49971.83203125, , 1719442252402.052
28, 24537.318359375, -2766.162109375, -4127.517578125, -469.11834716796875, -470.1241760253906, -3856.949462890625, -7420.1298828125, -49983.03125, , 1719442252405.696
29, 22845.1796875, -8918.9482421875, -9171.7470703125, -1103.12548828125, -964.656494140625, -6700.62744140625, -11784.2177734375, -49992.75390625, , 1719442252409.806
30, 24135.5234375, -8235.3876953125, -8745.1416015625, -517.7333984375, -394.2176818847656, -6615.06494140625, -11654.533203125, -49980.3515625, , 1719442252413.468
31, 26166.55859375, -1742.0277099609375, -3387.76416015625, 268.2879638671875, 251.18887329101562, -3630.03466796875, -7147.953125, -49958.35546875, , 1719442252417.559
0, 25196.26953125, -1289.5390625, -2904.0947265625, -176.757568359375, -213.50384521484375, -3230.318359375, -6494.09716796875, -49970.828125, , 1719442252421.429
1, 23046.412109375, -7610.701171875, -8073.18115234375, -1024.0003662109375, -930.525390625, -6049.4541015625, -10802.931640625, -49989.73828125, , 1719442252425.587
2, 23562.87109375, -9294.4580078125, -9547.7919921875, -749.2750854492188, -611.4766235351562, -7021.1513671875, -12329.2431640625, -49973.98046875, , 1719442252429.257
3, 25834.43359375, -3364.76416015625, -4747.912109375, 175.75173950195312, 185.1394805908203, -4385.27783203125, -8328.5947265625, -49950.51171875, , 1719442252433.374
4, 25758.794921875, -392.7424621582031, -2187.2744140625, 95.41958618164062, 42.11068344116211, -2882.23486328125, -5993.79833984375, -49959.02734375, , 1719442252437.114
5, 23447.1328125, -5931.83935546875, -6728.5224609375, -835.6422119140625, -767.7823486328125, -5297.8994140625, -9625.978515625, -49991.28125, , 1719442252440.805
6, 23110.046875, -9746.5439453125, -9915.1875, -910.7440795898438, -758.1934204101562, -7210.716796875, -12587.8076171875, -49988.53125, , 1719442252444.956
7, 25305.3671875, -5229.56982421875, -6320.357421875, -3.4868717193603516, 48.01154327392578, -5274.96630859375, -9655.8857421875, -49960.5703125, , 1719442252448.629
8, 26148.318359375, -219.87408447265625, -2072.140625, 256.0838928222656, 186.61468505859375, -2848.103759765625, -5976.1630859375, -49956.07421875, , 1719442252452.751
9, 24050.294921875, -4069.38037109375, -5191.1474609375, -628.3074340820312, -615.2987670898438, -4425.04150390625, -8320.1455078125, -49985.78125, , 1719442252456.352
10, 22874.28125, -9523.1162109375, -9668.8271484375, -1096.822265625, -961.5719604492188, -6996.609375, -12302.48828125, -50014.078125, , 1719442252460.399
11, 24635.3515625, -7045.82763671875, -7799.66259765625, -308.7222595214844, -220.5446319580078, -6088.34619140625, -10907.806640625, -49996.77734375, , 1719442252464.47
12, 26259.294921875, -811.5693969726562, -2611.8681640625, 310.6668701171875, 271.77484130859375, -3187.134765625, -6506.837890625, -49976.52734375, , 1719442252468.1
13, 24717.025390625, -2337.27685546875, -3781.84765625, -380.001953125, -388.5179748535156, -3687.635009765625, -7209.4423828125, -49993.9609375, , 1719442252472.2
14, 22895.134765625, -8619.748046875, -8930.482421875, -1094.8106689453125, -959.8284912109375, -6556.861328125, -11622.615234375, -50015.21875, , 1719442252476.29
15, 24001.345703125, -8529.55859375, -8988.216796875, -604.435791015625, -468.24664306640625, -6734.7587890625, -11916.9208984375, -50011.8671875, , 1719442252479.941
16, 26099.771484375, -2094.73828125, -3734.842041015625, 247.29966735839844, 244.3492431640625, -3834.0166015625, -7496.43896484375, -49997.31640625, , 1719442252484.04
17, 25341.98046875, -1012.1986083984375, -2732.232177734375, -123.64983367919922, -164.21824645996094, -3157.09423828125, -6412.62548828125, -50013.20703125, , 1719442252487.7
18, 23116.88671875, -7214.8740234375, -7836.00634765625, -965.1258544921875, -873.2601928710938, -5944.580078125, -10622.5537109375, -50037.81640625, , 1719442252491.801
19, 23433.72265625, -9471.953125, -9749.9638671875, -830.2107543945312, -685.1032104492188, -7152.37841796875, -12522.630859375, -50031.9140625, , 1719442252495.446
20, 25716.751953125, -3804.71337890625, -5173.98095703125, 105.67903900146484, 134.7139434814453, -4655.7783203125, -8732.9375, -50002.07421875, , 1719442252499.568
21, 25883.853515625, -246.83029174804688, -2129.942138671875, 145.57688903808594, 91.46332550048828, -2889.879150390625, -6014.3173828125, -49997.1796875, , 1719442252503.211
22, 23614.033203125, -5434.28955078125, -6338.86474609375, -804.5956420898438, -756.5170288085938, -5077.7568359375, -9342.7373046875, -50018.03515625, , 1719442252507.303
23, 23038.767578125, -9722.2705078125, -9891.71875, -978.4698486328125, -836.0445556640625, -7195.02587890625, -12609.66796875, -50025.61328125, , 1719442252511.396
24, 25135.8515625, -5671.53076171875, -6707.80224609375, -92.06682586669922, -30.510128021240234, -5522.19921875, -10046.4150390625, -50012.8046875, , 1719442252515.041
25, 26208.53515625, -251.39004516601562, -2136.647705078125, 289.2762451171875, 231.27346801757812, -2923.741943359375, -6107.99365234375, -49985.24609375, , 1719442252519.128
26, 24225.64453125, -3581.285400390625, -4809.87109375, -565.6778564453125, -560.9840087890625, -4250.4296875, -8072.71142578125, -50008.51171875, , 1719442252522.768
27, 22868.447265625, -9301.029296875, -9510.3759765625, -1069.8660888671875, -944.0704956054688, -6943.3671875, -12219.7421875, -50038.3515625, , 1719442252526.868
28, 24499.833984375, -7386.66943359375, -8093.96826171875, -340.372314453125, -252.46292114257812, -6287.63427734375, -11219.7470703125, -50022.328125, , 1719442252530.973
29, 26279.61328125, -1006.230712890625, -2774.3427734375, 296.6523132324219, 245.01979064941406, -3284.4990234375, -6713.7705078125, -49998.65625, , 1719442252534.628
30, 24894.05078125, -1901.4849853515625, -3411.367431640625, -331.5210266113281, -368.6025695800781, -3488.48095703125, -6969.31787109375, -50018.1015625, , 1719442252538.412
31, 22940.330078125, -8262.6787109375, -8625.58203125, -1088.5745849609375, -984.3707275390625, -6385.4677734375, -11395.96875, -50036.20703125, , 1719442252542.489
0, 23864.955078125, -8742.5263671875, -9148.7470703125, -631.123779296875, -507.33984375, -6841.77880859375, -12098.841796875, -50031.71484375, , 1719442252546.332
1, 26055.849609375, -2376.1689453125, -3960.482666015625, 276.1334228515625, 261.4483337402344, -3977.782958984375, -7749.37109375, -50010.859375, , 1719442252550.497
2, 25518.06640625, -660.96337890625, -2422.302978515625, -21.256505966186523, -85.0260238647461, -3000.788330078125, -6233.185546875, -50014.81640625, , 1719442252554.202
3, 23240.73828125, -6718.53125, -7397.599609375, -913.5603637695312, -848.3826904296875, -5689.77001953125, -10294.5859375, -50035.3359375, , 1719442252558.494
4, 23326.8359375, -9503.4013671875, -9767.7333984375, -815.6597900390625, -690.9370727539062, -7171.15380859375, -12578.353515625, -50041.37109375, , 1719442252562.095
5, 25583.982421875, -4151.12060546875, -5496.78515625, 155.50106811523438, 163.88296508789062, -4869.61767578125, -9048.029296875, -50027.48828125, , 1719442252565.743
6, 25981.486328125, -91.32921600341797, -2026.4759521484375, 225.23849487304688, 143.36407470703125, -2856.82080078125, -5982.39892578125, -50031.98046875, , 1719442252569.983
7, 23755.3203125, -4912.8681640625, -5929.42529296875, -749.3421630859375, -730.7008056640625, -4857.61474609375, -9018.927734375, -50059.4765625, , 1719442252573.63
8, 22986.46484375, -9617.5302734375, -9815.677734375, -1019.1052856445312, -897.1989135742188, -7135.81591796875, -12544.8251953125, -50074.02734375, , 1719442252577.687
9, 24995.572265625, -6038.39013671875, -7044.68798828125, -131.83056640625, -87.57412719726562, -5708.8134765625, -10347.42578125, -50055.1171875, , 1719442252581.753
10, 26243.26953125, -317.77471923828125, -2236.15771484375, 286.5940246582031, 200.09278869628906, -2983.35400390625, -6228.08935546875, -50050.22265625, , 1719442252585.32
11, 24377.591796875, -3098.68896484375, -4449.5166015625, -540.8004150390625, -568.4271240234375, -4051.543701171875, -7799.796875, -50076.57421875, , 1719442252589.413
12, 22872.134765625, -9047.0244140625, -9324.6328125, -1122.6385498046875, -1005.627197265625, -6817.77294921875, -12055.9931640625, -50093.73828125, , 1719442252593.056
13, 24336.083984375, -7711.41796875, -8402.154296875, -434.98724365234375, -342.0487060546875, -6466.93994140625, -11487.56640625, -50081.3359375, , 1719442252597.157
14, 26234.216796875, -1250.3787841796875, -3062.546142578125, 289.2762451171875, 236.3696746826172, -3486.938720703125, -6975.419921875, -50068.66015625, , 1719442252601.272
15, 25044.791015625, -1512.9000244140625, -3165.27490234375, -276.66986083984375, -323.8096923828125, -3394.4697265625, -6793.63330078125, -50086.69921875, , 1719442252604.91
16, 22987.470703125, -7883.81689453125, -8390.888671875, -1078.046875, -978.6039428710938, -6276.43603515625, -11190.109375, -50114.2578125, , 1719442252609.048
17, 23722.462890625, -8942.7529296875, -9375.125, -695.8320922851562, -566.1472778320312, -6990.57421875, -12291.3564453125, -50100.17578125, , 1719442252613.016
18, 25963.380859375, -2774.208740234375, -4342.7646484375, 180.04327392578125, 181.45144653320312, -4215.29248046875, -8087.2626953125, -50082.00390625, , 1719442252616.618
19, 25652.84765625, -448.73358154296875, -2291.545166015625, -38.95908737182617, -95.95602416992188, -2966.2548828125, -6158.15087890625, -50091.19140625, , 1719442252620.718
20, 23352.048828125, -6280.45947265625, -7075.86865234375, -942.5952758789062, -880.0327758789062, -5532.79345703125, -10024.95703125, -50115.33203125, , 1719442252624.348
21, 23233.830078125, -9566.0986328125, -9847.1943359375, -901.1551513671875, -764.89892578125, -7234.58837890625, -12645.744140625, -50114.99609375, , 1719442252628.425
22, 25471.93359375, -4600.79296875, -5876.384765625, 12.472271919250488, 43.451786041259766, -5085.06591796875, -9388.7373046875, -50090.9921875, , 1719442252632.52
23, 26080.19140625, -55.05234146118164, -1998.2457275390625, 162.4748077392578, 92.60326385498047, -2851.590576171875, -6003.923828125, -50089.78515625, , 1719442252636.126
24, 23901.298828125, -4435.099609375, -5550.7646484375, -751.2867431640625, -729.0914916992188, -4667.11083984375, -8727.103515625, -50116.671875, , 1719442252640.358
25, 22952.19921875, -9505.8154296875, -9728.037109375, -1099.1021728515625, -958.0850830078125, -7091.02294921875, -12479.447265625, -50119.0859375, , 1719442252643.983
26, 24856.634765625, -6438.642578125, -7375.87353515625, -252.12765502929688, -168.84506225585938, -5908.302734375, -10651.923828125, -50097.8984375, , 1719442252648.085
27, 26286.185546875, -446.319580078125, -2352.431396484375, 254.40753173828125, 199.0869598388672, -3070.5927734375, -6368.7041015625, -50082.9453125, , 1719442252651.759
28, 24553.947265625, -2640.567626953125, -4080.444580078125, -500.5002136230469, -514.1124267578125, -3873.31103515625, -7529.4970703125, -50112.3828125, , 1719442252655.866
29, 22886.619140625, -8777.328125, -9139.0234375, -1115.93310546875, -987.1199951171875, -6735.83154296875, -11896.5361328125, -50141.08203125, , 1719442252659.516
30, 24206.130859375, -8045.6884765625, -8664.4736328125, -556.2230834960938, -447.1912841796875, -6605.9453125, -11715.6875, -50129.546875, , 1719442252663.619
31, 26180.037109375, -1573.249755859375, -3346.2568359375, 243.14224243164062, 204.9207763671875, -3664.970458984375, -7234.0517578125, -50128.00390625, , 1719442252667.265
0, 25210.619140625, -1159.049560546875, -2891.287109375, -183.99954223632812, -240.92942810058594, -3273.367919921875, -6596.28955078125, -50127.53515625, , 1719442252671.651
1, 23072.09375, -7498.85302734375, -8092.42578125, -1017.8312377929688, -929.2513427734375, -6117.18017578125, -10919.4072265625, -50148.79296875, , 1719442252675.322
2, 23607.462890625, -9139.359375, -9554.095703125, -719.3684692382812, -583.5145874023438, -7100.47802734375, -12425.7353515625, -50135.58203125, , 1719442252679.479
3, 25872.72265625, -3176.67431640625, -4720.08447265625, 203.1102752685547, 208.4076385498047, -4448.84619140625, -8402.7578125, -50107.62109375, , 1719442252683.199
4, 25792.322265625, -265.6057434082031, -2166.2861328125, 70.00565338134766, -2.950429916381836, -2914.0859375, -6075.20361328125, -50112.44921875, , 1719442252686.871
5, 23496.017578125, -5818.9853515625, -6702.23681640625, -853.7471313476562, -804.3944702148438, -5315.60205078125, -9699.3369140625, -50141.953125, , 1719442252690.983
6, 23164.763671875, -9606.3984375, -9855.77734375, -928.6478271484375, -784.6802368164062, -7215.41064453125, -12632.8017578125, -50144.5, , 1719442252694.68
7, 25355.591796875, -5058.10986328125, -6233.05126953125, -42.848289489746094, 0.2682209014892578, -5271.21142578125, -9682.23828125, -50122.91015625, , 1719442252698.826
8, 26177.01953125, -88.98228454589844, -2019.8375244140625, 214.10733032226562, 134.781005859375, -2867.81787109375, -6030.8798828125, -50124.78515625, , 1719442252702.469
9, 24058.609375, -3979.3251953125, -5188.46533203125, -628.2404174804688, -632.7330932617188, -4489.41455078125, -8415.69921875, -50162.00390625, , 1719442252706.551
10, 22903.115234375, -9379.6845703125, -9657.0927734375, -1015.2831420898438, -887.54296875, -7084.45166015625, -12382.7529296875, -50176.3515625, , 1719442252710.58
11, 24695.76953125, -6862.16357421875, -7739.24609375, -254.40753173828125, -171.05787658691406, -6133.94384765625, -10938.31640625, -50152.2109375, , 1719442252714.196
12, 26288.0625, -665.5901489257812, -2554.267578125, 305.0342102050781, 246.49501037597656, -3203.42919921875, -6531.7822265625, -50140.27734375, , 1719442252718.271
