12, -51460.125, -1809.2840576171875, -6476.79736328125, -1343.5855712890625, -3520.46630859375, -9007.05859375, 9513.728515625, -30562.564453125, , 1718311381801.706
13, -47494.8125, 444.50909423828125, -2910.80029296875, 551.462158203125, -3263.980224609375, -5147.42724609375, 10804.474609375, -26245.21484375, , 1718311381805.757
14, -40987.57421875, 1914.158447265625, 2037.0706787109375, 1144.4315185546875, -3286.97998046875, -277.206298828125, 11564.2099609375, -19199.51953125, , 1718311381809.586
15, -43721.21484375, -69.73743438720703, -595.7186279296875, -647.820556640625, -3561.302978515625, -3218.1142578125, 10398.857421875, -22165.037109375, , 1718311381813.63
16, -50716.6171875, -1924.41796875, -6021.4921875, -1611.0018310546875, -3603.3466796875, -8625.783203125, 9407.4453125, -29733.962890625, , 1718311381817.276
17, -49353.3828125, -301.68145751953125, -4454.61279296875, 0.06705522537231445, -3338.612548828125, -6745.4873046875, 10374.3154296875, -28253.31640625, , 1718311381821.278
18, -42044.56640625, 1882.6424560546875, 1315.4893798828125, 1271.03173828125, -3233.939453125, -927.6419677734375, 11565.953125, -20340.599609375, , 1718311381824.957
19, -41979.85546875, 686.9137573242188, 874.1318969726562, -81.74031829833984, -3468.90087890625, -1669.0716552734375, 10835.6552734375, -20275.95703125, , 1718311381829.035
20, -49219.2734375, -1709.572998046875, -4943.244140625, -1586.6607666015625, -3607.973388671875, -7581.46484375, 9523.451171875, -28114.78125, , 1718311381833.081
21, -50746.5234375, -995.635986328125, -5685.81396484375, -549.9869384765625, -3400.772705078125, -8024.56591796875, 9986.9375, -29749.654296875, , 1718311381836.699
22, -43779.75390625, 1562.7890625, 0.9387731552124023, 1190.9678955078125, -3211.610107421875, -2175.338623046875, 11397.376953125, -22185.958984375, , 1718311381840.776
23, -40898.2578125, 1347.40771484375, 1837.1790771484375, 496.4768981933594, -3376.901123046875, -593.7069702148438, 11205.7998046875, -19040.734375, , 1718311381844.848
24, -47265.21484375, -1237.2359619140625, -3471.650146484375, -1380.19775390625, -3599.25634765625, -6103.0986328125, 9763.8447265625, -25909.06640625, , 1718311381848.483
25, -51394.87890625, -1535.363525390625, -6360.45654296875, -1053.0352783203125, -3474.935791015625, -8767.068359375, 9660.3779296875, -30345.10546875, , 1718311381852.562
26, -45829.765625, 980.0121459960938, -1615.5615234375, 875.3389282226562, -3228.306884765625, -3775.008056640625, 11083.22265625, -24266.8828125, , 1718311381856.622
27, -40576.5234375, 1788.5640869140625, 2229.116943359375, 927.9772338867188, -3305.755615234375, -101.32044219970703, 11464.431640625, -18537.283203125, , 1718311381860.268
28, -45116.43359375, -571.0422973632812, -1768.78271484375, -981.6214599609375, -3556.810302734375, -4378.9072265625, 10122.791015625, -23416.958984375, , 1718311381864.424
29, -51255.47265625, -1843.0799560546875, -6398.4765625, -1405.8798828125, -3528.512939453125, -8891.791015625, 9472.2880859375, -30019.41796875, , 1718311381868.054
30, -47889.96875, 274.99346923828125, -3300.39111328125, 431.36627197265625, -3271.02099609375, -5479.3505859375, 10697.3203125, -26337.34765625, , 1718311381872.126
31, -41052.34765625, 1969.143798828125, 1955.1962890625, 1237.101806640625, -3259.152099609375, -267.75152587890625, 11588.751953125, -18899.849609375, , 1718311381875.716
0, -43045.765625, 168.71095275878906, -107.75774383544922, -453.42742919921875, -3511.68212890625, -2636.074951171875, 10538.8017578125, -21028.5859375, , 1718311381879.984
1, -50296.3828125, -1881.837890625, -5800.94775390625, -1571.3721923828125, -3573.708251953125, -8334.830078125, 9442.91796875, -28841.390625, , 1718311381883.642
2, -49740.76171875, -471.5323486328125, -4874.84765625, -86.76946258544922, -3328.218994140625, -7090.82177734375, 10285.1982421875, -28208.859375, , 1718311381887.713
3, -42395.12890625, 1858.234375, 977.7322387695312, 1342.3115234375, -3215.700439453125, -1160.994140625, 11548.5859375, -20234.583984375, , 1718311381891.356
4, -41569.27734375, 891.4321899414062, 1133.8367919921875, 142.4923553466797, -3431.8193359375, -1291.4166259765625, 10945.6923828125, -19323.7734375, , 1718311381895.386
5, -48696.17578125, -1600.7423095703125, -4652.69384765625, -1510.6871337890625, -3598.7197265625, -7198.17724609375, 9570.1884765625, -27040.623046875, , 1718311381899.467
6, -50905.109375, -1128.8076171875, -5940.8916015625, -628.77685546875, -3408.081787109375, -8209.5712890625, 9897.3515625, -29443.748046875, , 1718311381903.406
7, -44213.19921875, 1450.806884765625, -417.3517150878906, 1186.944580078125, -3200.881103515625, -2504.378662109375, 11338.234375, -22202.521484375, , 1718311381907.031
8, -40685.890625, 1488.5589599609375, 1954.2574462890625, 661.6339111328125, -3357.924560546875, -364.3780822753906, 11282.17578125, -18380.91015625, , 1718311381911.092
9, -46668.42578125, -1069.0614013671875, -3082.461669921875, -1248.166015625, -3590.673095703125, -5633.57763671875, 9843.3046875, -24860.45703125, , 1718311381914.844
10, -51389.11328125, -1628.503173828125, -6468.14697265625, -1108.0205078125, -3482.580078125, -8825.205078125, 9603.58203125, -29974.7578125, , 1718311381918.918
11, -46331.60546875, 833.2282104492188, -2094.73828125, 852.4730834960938, -3225.42333984375, -4186.52587890625, 11000.0078125, -24498.42578125, , 1718311381922.946
12, -40550.44140625, 1883.4471435546875, 2194.248046875, 1101.9185791015625, -3280.00634765625, -26.553869247436523, 11534.236328125, -18239.759765625, , 1718311381926.544
13, -44462.0390625, -372.2906188964844, -1341.7080078125, -815.525634765625, -3550.373046875, -3836.69873046875, 10248.921875, -22482.208984375, , 1718311381930.603
14, -51030.5703125, -1890.2867431640625, -6359.115234375, -1452.34912109375, -3558.08447265625, -8760.765625, 9453.04296875, -29606.625, , 1718311381934.651
15, -48343.1953125, 90.12222290039062, -3767.76611328125, 334.4714660644531, -3288.99169921875, -5857.67626953125, 10603.30859375, -26717.88671875, , 1718311381938.277
16, -41282.01171875, 1983.4935302734375, 1708.2989501953125, 1338.02001953125, -3224.283447265625, -383.6229553222656, 11624.8955078125, -19074.931640625, , 1718311381942.324
17, -42597.5703125, 370.2119140625, 164.8887939453125, -265.3375244140625, -3477.953369140625, -2214.431884765625, 10677.13671875, -20497.0390625, , 1718311381946.395
18, -49881.375, -1803.8526611328125, -5595.490234375, -1530.8037109375, -3580.816162109375, -8019.93896484375, 9481.1396484375, -28388.701171875, , 1718311381950.035
19, -49992.3515625, -632.3978271484375, -5189.7392578125, -192.7837677001953, -3350.95068359375, -7318.2060546875, 10196.015625, -28508.931640625, , 1718311381954.097
20, -42716.0546875, 1781.925537109375, 651.3074340820312, 1350.0899658203125, -3196.9248046875, -1358.941162109375, 11521.09375, -20596.01171875, , 1718311381958.162
21, -41192.62890625, 1079.8572998046875, 1386.7020263671875, 327.29656982421875, -3391.6533203125, -903.9044189453125, 11063.3076171875, -18889.255859375, , 1718311381961.787
22, -48131.90625, -1453.95849609375, -4278.5927734375, -1393.4075927734375, -3572.501220703125, -6737.306640625, 9660.4453125, -26358.3359375, , 1718311381965.982
23, -51033.31640625, -1265.399169921875, -6146.34912109375, -730.3655395507812, -3421.224609375, -8345.6259765625, 9833.1123046875, -29468.357421875, , 1718311381969.831
24, -44663.94140625, 1304.22412109375, -856.6975708007812, 1115.865966796875, -3216.907470703125, -2829.998779296875, 11270.0390625, -22520.69921875, , 1718311381973.499
25, -40457.234375, 1634.404052734375, 2084.61279296875, 816.2632446289062, -3324.2626953125, -94.07848358154297, 11386.5810546875, -17903.947265625, , 1718311381977.676
26, -45969.44140625, -874.9365844726562, -2621.658203125, -1099.5045166015625, -3548.361328125, -5045.6376953125, 9976.7451171875, -23836.724609375, , 1718311381981.336
27, -51262.84765625, -1692.9432373046875, -6484.84375, -1177.0203857421875, -3480.09912109375, -8745.6103515625, 9579.77734375, -29560.693359375, , 1718311381985.507
28, -46748.01953125, 658.012939453125, -2498.745849609375, 730.2313842773438, -3235.81689453125, -4478.283203125, 10913.70703125, -24670.220703125, , 1718311381989.15
29, -40587.92578125, 1939.1700439453125, 2151.19873046875, 1195.8629150390625, -3256.268798828125, 58.33804702758789, 11580.3037109375, -17985.015625, , 1718311381993.239
30, -43858.67578125, -174.0753631591797, -882.3796997070312, -651.8438720703125, -3519.46044921875, -3272.02685546875, 10380.2158203125, -21528.884765625, , 1718311381996.821
31, -50652.9140625, -1856.7591552734375, -6095.38720703125, -1439.407470703125, -3537.1630859375, -8460.08984375, 9493.208984375, -28915.28515625, , 1718311382000.882
0, -48674.515625, -65.17768096923828, -4043.564208984375, 244.1480712890625, -3273.23388671875, -6113.0224609375, 10539.6064453125, -26819.20703125, , 1718311382004.762
1, -41462.19140625, 1983.024169921875, 1595.7132568359375, 1371.8157958984375, -3195.85205078125, -439.6811218261719, 11642.1953125, -19047.3046875, , 1718311382008.905
2, -42054.22265625, 605.3745727539062, 626.4969482421875, -65.915283203125, -3428.064208984375, -1705.4825439453125, 10808.6318359375, -19737.974609375, , 1718311382012.585
3, -49301.484375, -1690.4622802734375, -5153.39501953125, -1488.4248046875, -3550.9765625, -7552.22900390625, 9556.912109375, -27672.751953125, , 1718311382016.738
4, -50150.40234375, -765.4354248046875, -5341.216796875, -303.894287109375, -3335.930419921875, -7452.65185546875, 10138.0126953125, -28698.630859375, , 1718311382020.534
5, -43079.96484375, 1706.4884033203125, 385.2322692871094, 1360.2823486328125, -3159.5751953125, -1600.47412109375, 11505.8720703125, -21118.3046875, , 1718311382024.283
6, -40783.12109375, 1268.55078125, 1736.7303466796875, 506.19989013671875, -3344.37939453125, -499.7626037597656, 11196.412109375, -18683.865234375, , 1718311382028.443
7, -47425.546875, -1303.62060546875, -3746.308349609375, -1307.5098876953125, -3543.935791015625, -6166.4658203125, 9769.208984375, -25924.154296875, , 1718311382032.124
8, -51069.125, -1379.39306640625, -6204.0166015625, -797.08544921875, -3394.4697265625, -8421.4658203125, 9795.62890625, -29907.501953125, , 1718311382036.242
9, -45136.4140625, 1159.1165771484375, -1204.2447509765625, 1092.73193359375, -3170.169921875, -3189.146484375, 11229.470703125, -23491.92578125, , 1718311382039.853
10, -40352.42578125, 1738.540771484375, 2230.4580078125, 979.743896484375, -3267.869384765625, 73.69369506835938, 11493.66796875, -18280.193359375, , 1718311382043.888
11, -45344.3515625, -676.3860473632812, -2081.796630859375, -928.1113891601562, -3501.824951171875, -4506.916015625, 10128.1552734375, -23646.421875, , 1718311382047.949
12, -51112.0390625, -1732.7740478515625, -6357.97509765625, -1176.08154296875, -3442.01171875, -8672.185546875, 9600.36328125, -29860.966796875, , 1718311382051.566
13, -47269.640625, 480.9200744628906, -2884.9169921875, 714.0711059570312, -3185.05615234375, -4929.56494140625, 10861.8740234375, -25656.73828125, , 1718311382055.669
14, -40736.31640625, 1975.1116943359375, 2087.22802734375, 1334.3319091796875, -3189.75, -23.80460548400879, 11644.3408203125, -18518.373046875, , 1718311382059.319
15, -43370.58203125, 39.49552917480469, -462.54693603515625, -408.0310363769531, -3441.408203125, -2873.182373046875, 10515.3994140625, -21306.26171875, , 1718311382063.456
16, -50418.15234375, -1832.2169189453125, -5933.9853515625, -1367.39013671875, -3500.88623046875, -8337.84765625, 9504.5419921875, -28894.431640625, , 1718311382067.097
17, -49143.3671875, -264.59991455078125, -4446.36474609375, 175.75173950195312, -3268.875244140625, -6535.470703125, 10431.0439453125, -27489.69140625, , 1718311382071.191
18, -41863.71875, 1921.400390625, 1297.1163330078125, 1492.179931640625, -3163.26318359375, -742.1001586914062, 11621.0732421875, -19562.826171875, , 1718311382075.011
19, -41663.2890625, 780.1204833984375, 959.6273193359375, 190.36978149414062, -3393.93310546875, -1367.39013671875, 10933.287109375, -19294.939453125, , 1718311382079.026
20, -48902.63671875, -1645.199951171875, -4860.83349609375, -1365.9149169921875, -3540.314697265625, -7281.32568359375, 9612.5673828125, -27106.873046875, , 1718311382083.115
21, -50536.3046875, -965.8634643554688, -5672.53662109375, -339.5676574707031, -3335.326904296875, -7825.68017578125, 10053.8583984375, -28870.158203125, , 1718311382086.938
22, -43614.26171875, 1571.5062255859375, -19.58012580871582, 1393.072265625, -3160.24560546875, -2002.3360595703125, 11453.2333984375, -21346.091796875, , 1718311382090.56
23, -40660.87890625, 1395.28515625, 1874.193603515625, 732.4442138671875, -3326.0732421875, -346.8766784667969, 11291.1611328125, -18101.357421875, , 1718311382094.688
24, -46931.68359375, -1150.7347412109375, -3357.18701171875, -1128.3382568359375, -3539.644287109375, -5769.76708984375, 9876.83203125, -24872.125, , 1718311382098.335
25, -51151, -1473.73974609375, -6301.9169921875, -804.0592041015625, -3407.54541015625, -8519.9697265625, 9759.8876953125, -29435.970703125, , 1718311382102.449
26, -45693.84375, 1003.6155395507812, -1647.0775146484375, 1109.4957275390625, -3174.126220703125, -3615.349609375, 11154.1669921875, -23505.671875, , 1718311382106.54
27, -40380.45703125, 1837.6484375, 2232.8720703125, 1194.6558837890625, -3245.271728515625, 121.36995697021484, 11554.1513671875, -17724.640625, , 1718311382110.196
28, -44812.46875, -486.68682861328125, -1677.8558349609375, -698.8495483398438, -3495.7900390625, -4049.5322265625, 10236.248046875, -22512.25, , 1718311382114.304
29, -50982.35546875, -1770.39208984375, -6322.1005859375, -1138.061279296875, -3476.075927734375, -8581.1240234375, 9576.89453125, -29201.076171875, , 1718311382117.946
30, -47762.5, 309.52691650390625, -3310.248291015625, 704.0128173828125, -3209.598388671875, -5280.12939453125, 10774.03125, -25711.38671875, , 1718311382122.054
31, -40905.69921875, 2017.0882568359375, 1975.7822265625, 1529.060302734375, -3176.1376953125, -33.19233703613281, 11679.0751953125, -18254.310546875, , 1718311382125.715
0, -42815.1640625, 254.34046936035156, -13.276934623718262, -130.22125244140625, -3436.8486328125, -2322.52490234375, 10641.7314453125, -20268.984375, , 1718311382129.824
1, -50032.85546875, -1801.3045654296875, -5668.916015625, -1275.993896484375, -3521.941650390625, -7992.37939453125, 9533.0400390625, -28020.166015625, , 1718311382133.94
2, -49525.71484375, -429.2204895019531, -4752.5390625, 190.03451538085938, -3272.362060546875, -6791.0849609375, 10368.2802734375, -27380.458984375, , 1718311382137.625
3, -42240.8359375, 1889.8173828125, 1073.285888671875, 1624.7481689453125, -3140.5986328125, -912.6216430664062, 11641.5244140625, -19342.482421875, , 1718311382141.797
4, -41289.859375, 976.9275512695312, 1350.0228271484375, 443.97265625, -3352.76123046875, -923.6857299804688, 11082.2841796875, -18123.88671875, , 1718311382145.486
5, -48370.21875, -1486.077880859375, -4370.7265625, -1171.052490234375, -3516.443115234375, -6800.3388671875, 9716.369140625, -25605.10546875, , 1718311382149.623
6, -50689.19140625, -1070.8719482421875, -5732.283203125, -350.1623840332031, -3357.38818359375, -7919.7587890625, 9996.9951171875, -27942.58203125, , 1718311382153.331
7, -44058.5703125, 1463.94970703125, -249.6466064453125, 1439.3404541015625, -3160.3798828125, -2267.070068359375, 11416.353515625, -20578.779296875, , 1718311382157.022
8, -40411.90625, 1545.8240966796875, 2220.802001953125, 948.8984985351562, -3298.513671875, -20.585954666137695, 11399.9921875, -16465.208984375, , 1718311382161.113
9, -46298.48046875, -967.20458984375, -2741.016357421875, -927.2396850585938, -3522.47802734375, -5207.24072265625, 9979.560546875, -22720.45703125, , 1718311382165.152
10, -51055.1796875, -1556.150634765625, -6163.6494140625, -836.2457275390625, -3420.62109375, -8421.3984375, 9721.0634765625, -27798.078125, , 1718311382168.745
