26212.892578125,-2844.5498046875,-2075.292236328125,-427.34295654296875,1331.7838134765625,-2240.44921875,-7023.22998046875,-16341.693359375
25263.861328125,-3239.572021484375,-2523.22119140625,-1495.33154296875,263.72821044921875,-2759.05419921875,-7371.984375,-16553.85546875
24139.544921875,-9663.462890625,-7234.72216796875,-2624.474365234375,-788.9718017578125,-4577.2568359375,-11308.5283203125,-16665.435546875
24814.255859375,-10592.37890625,-7768.88427734375,-1819.811767578125,27.69380760192871,-4471.7119140625,-11793.2041015625,-16478.083984375
26102.654296875,-4358.45556640625,-3184.720947265625,-492.3865051269531,1284.64404296875,-2581.08984375,-7909.9013671875,-16325.869140625
25651.57421875,-2105.265869140625,-1650.9666748046875,-1054.912841796875,695.2285766601562,-2370.87158203125,-6685.80810546875,-16492.90234375
24284.318359375,-8069.0234375,-6105.91455078125,-2510.01123046875,-687.7854614257812,-4170.2314453125,-10322.615234375,-16665.033203125
24449.744140625,-11282.7119140625,-8297.279296875,-2262.51025390625,-401.3255310058594,-4797.533203125,-12272.9169921875,-16549.23046875
25838.189453125,-6251.29052734375,-4582.017578125,-777.8406372070312,1034.528076171875,-3107.741455078125,-9068.34765625,-16342.7666015625
25979.943359375,-1704.5438232421875,-1290.0084228515625,-708.0361328125,1048.4754638671875,-2122.431884765625,-6416.58154296875,-16404.658203125
24562.798828125,-6199.9931640625,-4780.5009765625,-2112.172607421875,-305.90594482421875,-3694.072265625,-9215.6005859375,-16615.345703125
24214.982421875,-11244.22265625,-8317.1279296875,-2455.696533203125,-594.1763305664062,-4912.13037109375,-12304.56640625,-16578.599609375
25492.451171875,-8124.88037109375,-5951.083984375,-1112.91552734375,717.6920776367188,-3650.486572265625,-10226.8603515625,-16359.9326171875
26169.5078125,-2047.3302001953125,-1506.12744140625,-447.3254089355469,1306.7052001953125,-2092.927734375,-6585.09130859375,-16348.8017578125
24947.896484375,-4364.1552734375,-3358.192626953125,-1785.7476806640625,-15.825033187866211,-3085.344970703125,-8046.2919921875,-16568.138671875
24121.5078125,-10520.8310546875,-7781.3564453125,-2624.809814453125,-789.3070678710938,-4721.89501953125,-11813.6552734375,-16608.3046875
25093.943359375,-9699.2705078125,-7066.21240234375,-1536.0340576171875,295.31121826171875,-4098.81787109375,-11182.46484375,-16391.1796875
26179.701171875,-3153.87548828125,-2248.6298828125,-435.4566345214844,1323.5360107421875,-2222.74658203125,-7158.61474609375,-16296.5654296875
25360.15234375,-2808.7421875,-2151.60107421875,-1344.3902587890625,404.6112365722656,-2551.920654296875,-7072.9853515625,-16474.126953125
24149.8046875,-9233.9072265625,-6886.97412109375,-2610.2587890625,-788.2341918945312,-4414.17822265625,-11009.3955078125,-16601.935546875
24691.611328125,-10813.1240234375,-7899.5078125,-1964.986328125,-121.50406646728516,-4527.56884765625,-11923.4248046875,-16448.646484375
26036.068359375,-4800.0810546875,-3473.93017578125,-571.7128295898438,1201.4954833984375,-2638.35498046875,-8150.0263671875,-16280.4052734375
25745.787109375,-1876.875732421875,-1402.1917724609375,-973.9100952148438,755.10888671875,-2166.152099609375,-6484.84375,-16413.2421875
24329.71484375,-7537.07421875,-5684.33837890625,-2396.48681640625,-601.2171630859375,-3959.611083984375,-9962.126953125,-16602.001953125
24366.595703125,-11289.216796875,-8281.4541015625,-2280.280029296875,-442.0280456542969,-4776.74609375,-12260.4443359375,-16507.052734375
25743.10546875,-6716.58642578125,-4884.36962890625,-854.8870849609375,930.9276733398438,-3164.805419921875,-9306.9296875,-16295.42578125
26019.23828125,-1668.2669677734375,-1224.763671875,-633.5377807617188,1086.5628662109375,-2014.3389892578125,-6344.4970703125,-16349.2041015625
24621.740234375,-5660.064453125,-4348.1962890625,-2060.204833984375,-296.5182189941406,-3472.7900390625,-8838.080078125,-16574.30859375
24141.625,-11069.677734375,-8173.763671875,-2539.314208984375,-711.7241821289062,-4845.544921875,-12164.48828125,-16564.048828125
25355.525390625,-8521.646484375,-6230.63720703125,-1206.3905029296875,602.2900390625,-3761.462890625,-10458.8046875,-16339.81640625
26161.796875,-2229.183837890625,-1614.622802734375,-433.1767578125,1306.23583984375,-2095.878173828125,-6664.88720703125,-16309.171875
25021.1875,-3847.69580078125,-2980.73876953125,-1653.64892578125,100.58283996582031,-2951.033447265625,-7742.12939453125,-16529.650390625
24057.3359375,-10170.064453125,-7578.17919921875,-2607.978759765625,-773.8843383789062,-4722.63232421875,-11641.591796875,-16608.103515625
24926.7734375,-9998.671875,-7319.34619140625,-1680.3369140625,164.82174682617188,-4291.26611328125,-11418.365234375,-16412.4375
26094.072265625,-3476.545166015625,-2541.124755859375,-466.97259521484375,1308.2474365234375,-2399.034912109375,-7401.82421875,-16295.3583984375
25423.98828125,-2397.827880859375,-1890.4879150390625,-1236.0289306640625,525.0424194335938,-2502.9033203125,-6870.2099609375,-16451.26171875
24161.271484375,-8703.2314453125,-6558.26904296875,-2564.124755859375,-731.0360717773438,-4357.5166015625,-10721.392578125,-16579.671875
24572.990234375,-10878.1005859375,-7996.73779296875,-2036.198974609375,-172.06370544433594,-4674.419921875,-12010.462890625,-16426.25
25948.091796875,-5161.64306640625,-3763.94384765625,-629.2462158203125,1177.08740234375,-2824.097900390625,-8381.970703125,-16237.892578125
25814.98828125,-1588.67236328125,-1223.020263671875,-887.140625,879.0269775390625,-2185.597900390625,-6344.02783203125,-16353.5625
24400.123046875,-6869.0703125,-5262.56103515625,-2353.034912109375,-520.0132446289062,-3945.127197265625,-9610.7568359375,-16552.716796875
24315.498046875,-11083.8935546875,-8213.3935546875,-2401.04638671875,-510.6925964355469,-4962.35498046875,-12231.4765625,-16463.533203125
25681.8828125,-6952.419921875,-5142.1298828125,-993.0208129882812,863.201904296875,-3490.69384765625,-9568.04296875,-16234.673828125
26131.890625,-1415.9381103515625,-1123.4432373046875,-612.68359375,1181.5130615234375,-2173.99755859375,-6287.5673828125,-16242.18359375
24802.38671875,-4777.01416015625,-3794.789306640625,-2015.7470703125,-183.12782287597656,-3490.49267578125,-8405.1044921875,-16453.810546875
26292.890625,-1911.6773681640625,-1517.660888671875,-348.4859924316406,1433.9759521484375,-2326.950439453125,-6652.0126953125,-16132.2802734375
25269.158203125,-2797.9462890625,-2341.970703125,-1425.1917724609375,344.8650207519531,-2961.829345703125,-7296.8828125,-16326.6728515625
24231.814453125,-9221.970703125,-7007.67333984375,-2467.766357421875,-639.77392578125,-4737.9208984375,-11234.767578125,-16398.82421875
24987.7265625,-9715.0947265625,-7198.4453125,-1602.5528564453125,220.67874145507812,-4490.2861328125,-11446.3935546875,-16203.3583984375
26239.783203125,-3335.930419921875,-2442.486572265625,-302.4861145019531,1432.8360595703125,-2496.264892578125,-7461.03369140625,-16056.4404296875
25679.669921875,-1632.3253173828125,-1257.5537109375,-940.7177734375,759.8698120117188,-2320.31201171875,-6507.10595703125,-16231.3203125
24333.73828125,-7872.3505859375,-5909.44287109375,-2270.489990234375,-507.33984375,-4152.4619140625,-10291.3681640625,-16402.37890625
24605.51171875,-10722.599609375,-7824.205078125,-1895.5841064453125,-111.11051177978516,-4638.4111328125,-12008.71875,-16276.046875
25994.16015625,-5333.70654296875,-3786.005126953125,-416.2788391113281,1295.9093017578125,-2817.7275390625,-8625.984375,-16083.1962890625
26003.2109375,-1183.7259521484375,-743.5753784179688,-455.0367736816406,1186.542236328125,-1900.009765625,-6223.46240234375,-16175.6650390625
24571.248046875,-6170.95849609375,-4573.30029296875,-1887.53759765625,-203.3114471435547,-3507.591796875,-9241.0146484375,-16383.5361328125
24330.853515625,-10975.0625,-7956.63916015625,-2070.799560546875,-343.5909729003906,-4635.93017578125,-12154.8994140625,-16340.486328125
25648.958984375,-7361.72509765625,-5204.55859375,-676.3190307617188,1001.0674438476562,-3266.260009765625,-9845.4501953125,-16124.703125
26222.28125,-1448.4599609375,-820.2195434570312,-146.9850616455078,1446.113037109375,-1746.7215576171875,-6366.4912109375,-16123.8984375
24931.53515625,-4340.88720703125,-3104.053466796875,-1524.90283203125,90.79277801513672,-2816.65478515625,-8110.798828125,-16350.142578125
24177.96875,-10509.095703125,-7552.4970703125,-2269.35009765625,-575.4679565429688,-4389.501953125,-11794.4111328125,-16389.03515625
25224.96875,-9213.65625,-6459.6982421875,-1140.810546875,535.972412109375,-3660.075439453125,-10908.7451171875,-16185.857421875
26249.640625,-2534.821533203125,-1463.2791748046875,-104.13676452636719,1480.84765625,-1786.0830078125,-6931.29736328125,-16107.8046875
25314.287109375,-2797.3427734375,-1799.225830078125,-1102.52197265625,473.8122253417969,-2201.35595703125,-7153.45166015625,-16311.787109375
24147.66015625,-9455.255859375,-6748.57177734375,-2279.94482421875,-621.4007568359375,-4030.488525390625,-11085.1005859375,-16436.107421875
24783.4765625,-10605.7900390625,-7440.783203125,-1566.946533203125,101.85688781738281,-4028.61083984375,-11724.0029296875,-16289.3232421875
26102.05078125,-4204.89892578125,-2618.037109375,-237.30844116210938,1337.0811767578125,-2096.61572265625,-7887.1025390625,-16139.9248046875
25695.49609375,-1690.73046875,-824.7122192382812,-712.3947143554688,816.7996826171875,-1725.263916015625,-6502.94873046875,-16273.2978515625
24298.400390625,-7811.86669921875,-5500.80859375,-2130.344482421875,-521.3543701171875,-3531.86572265625,-10064.720703125,-16433.55859375
24440.01953125,-11271.9833984375,-7918.61865234375,-1930.251708984375,-275.8652038574219,-4245.46728515625,-12098.3720703125,-16333.9150390625
25843.3515625,-6139.37548828125,-4016.40673828125,-477.902587890625,1104.73486328125,-2588.398681640625,-9000.6220703125,-16146.697265625
25990.5390625,-1320.3173828125,-425.46539306640625,-396.7657775878906,1107.8193359375,-1494.5938720703125,-6262.42138671875,-16234.337890625
24551.935546875,-5919.9033203125,-4052.080322265625,-1847.304443359375,-292.0255126953125,-2985.700927734375,-8924.447265625,-16447.908203125
24172.470703125,-11265.61328125,-7930.6884765625,-2166.218994140625,-543.61669921875,-4284.49365234375,-12054.65234375,-16406.46875
25448.93359375,-8177.98828125,-5501.21044921875,-842.012451171875,731.8407592773438,-3137.111572265625,-10171.875,-16194.91015625
26167.49609375,-1821.95751953125,-675.1790771484375,-169.58267211914062,1298.390380859375,-1461.401611328125,-6535.2021484375,-16172.8486328125
24939.1796875,-4097.54345703125,-2560.36962890625,-1410.97607421875,74.6324691772461,-2366.915283203125,-7882.81103515625,-16386.419921875
24039.6328125,-10627.11328125,-7423.48291015625,-2236.42578125,-663.3773193359375,-4078.030517578125,-11676.259765625,-16451.798828125
25008.447265625,-9947.3076171875,-6759.03271484375,-1237.504150390625,327.1624450683594,-3567.337890625,-11228.53125,-16266.6591796875
26159.986328125,-3060.802734375,-1510.8212890625,-132.23291015625,1331.850830078125,-1602.6868896484375,-7241.830078125,-16157.224609375
25346.47265625,-2508.334716796875,-1256.6820068359375,-994.1607666015625,463.2845458984375,-1772.0684814453125,-7006.33251953125,-16340.9560546875
24090.796875,-9186.1630859375,-6410.21142578125,-2218.723388671875,-648.6922607421875,-3655.11328125,-10861.6728515625,-16471.04296875
24643.66796875,-10907.1357421875,-7598.16162109375,-1654.788818359375,-48.749149322509766,-3858.49169921875,-11856.302734375,-16315.408203125
26019.3046875,-4540.51025390625,-2801.500244140625,-272.84771728515625,1249.9764404296875,-1989.2603759765625,-8173.6298828125,-16159.4375
25735.9296875,-1245.014404296875,-445.98431396484375,-656.7388916015625,824.3098754882812,-1383.4833984375,-6370.7158203125,-16296.9677734375
24284.18359375,-7077.47802734375,-5084.3955078125,-2072.9453125,-487.1562194824219,-3151.46142578125,-9690.552734375,-16468.025390625
24293.974609375,-11081.345703125,-8025.90673828125,-2018.898681640625,-357.00201416015625,-4083.462158203125,-12007.9814453125,-16370.9296875
25703.20703125,-6244.3837890625,-4401.9072265625,-604.1005249023438,1001.0674438476562,-2603.35205078125,-9178.6533203125,-16159.4375
26026.8828125,-756.9864501953125,-375.50927734375,-379.1302490234375,1143.559814453125,-1356.057861328125,-6115.57080078125,-16200.5419921875
24607.322265625,-4847.6904296875,-3777.489013671875,-1791.78271484375,-203.3784942626953,-2793.989990234375,-8460.08984375,-16412.50390625
24061.828125,-10695.6435546875,-8155.591796875,-2322.457763671875,-642.1878662109375,-4311.51708984375,-11831.1572265625,-16409.21875
25228.25390625,-8154.31787109375,-6200.86474609375,-1065.909912109375,580.6312255859375,-3435.373291015625,-10344.54296875,-16236.55078125
26013.337890625,-1497.879638671875,-1167.1632080078125,-296.3170471191406,1248.5682373046875,-1719.2960205078125,-6573.49072265625,-16218.37890625
25032.453125,-3021.0390625,-2469.778076171875,-1378.1190185546875,195.66714477539062,-2368.65869140625,-7422.41015625,-16337.669921875
24067.259765625,-9807.6318359375,-7573.4853515625,-2320.51318359375,-633.671875,-4170.0302734375,-11317.1787109375,-16388.966796875
24896.46484375,-9847.328125,-7412.2177734375,-1501.8359375,185.20652770996094,-3916.427490234375,-11363.513671875,-16224.5478515625
26116.53515625,-2985.298583984375,-2038.9482421875,-377.453857421875,1209.4080810546875,-1875.869873046875,-7400.08056640625,-16128.390625
25448.330078125,-1744.7099609375,-1118.1458740234375,-1118.280029296875,457.9201354980469,-1753.0247802734375,-6696.537109375,-16277.119140625
24109.7734375,-8465.521484375,-6292.66357421875,-2345.860107421875,-653.2520141601562,-3650.084228515625,-10478.8544921875,-16410.55859375
24510.830078125,-10948.576171875,-8002.83984375,-1878.283935546875,-143.6993408203125,-4070.5205078125,-11865.154296875,-16276.7841796875
25933.20703125,-4892.95263671875,-3361.27734375,-476.8297119140625,1161.1282958984375,-2210.6767578125,-8313.9091796875,-16098.88671875
25823.705078125,-906.0502319335938,-464.4915466308594,-657.8788452148438,910.878173828125,-1357.1307373046875,-6063.93798828125,-16196.6533203125
24340.98046875,-6475.99267578125,-4992.93212890625,-2119.81689453125,-465.2291564941406,-3094.866943359375,-9184.353515625,-16397.21484375
24194.263671875,-11144.8466796875,-8529.8271484375,-2177.685546875,-441.2904357910156,-4288.3828125,-11889.4951171875,-16342.431640625
25576.5390625,-6917.0146484375,-5317.814453125,-764.161376953125,908.6653442382812,-2943.322021484375,-9442.515625,-16144.3505859375
26041.634765625,-1076.1693115234375,-886.1348266601562,-418.42462158203125,1151.6064453125,-1434.4454345703125,-6141.990234375,-16176.8720703125
24652.115234375,-4673.212890625,-3878.2060546875,-1786.418212890625,-174.41064453125,-2700.380859375,-8203.5361328125,-16415.857421875
23969.494140625,-10929.263671875,-8623.7041015625,-2341.166259765625,-650.1004028320312,-4403.5166015625,-11865.421875,-16454.078125
25122.44140625,-9043.134765625,-7050.3203125,-1159.3177490234375,486.3515625,-3653.973388671875,-10816.7451171875,-16268.5361328125
26097.357421875,-2137.921630859375,-1722.9169921875,-241.19764709472656,1287.594482421875,-1753.1588134765625,-6927.0732421875,-16204.23046875
25061.421875,-2982.080078125,-2526.77490234375,-1325.078369140625,214.30850219726562,-2267.94189453125,-7418.05126953125,-16395.13671875
23940.19140625,-9872.2724609375,-7796.779296875,-2399.236083984375,-744.11181640625,-4172.77978515625,-11302.2919921875,-16495.451171875
24684.4375,-10496.35546875,-8119.44921875,-1576.133056640625,106.81897735595703,-4146.35986328125,-11661.3056640625,-16328.8857421875
26001.1328125,-3683.947021484375,-2817.05712890625,-317.9088134765625,1265.2650146484375,-2140.268798828125,-7724.56103515625,-16186.662109375
25468.6484375,-1661.0250244140625,-1323.670166015625,-947.8256225585938,606.0451049804688,-1817.8671875,-6559.8115234375,-16334.3173828125
24074.435546875,-8184.62646484375,-6397.9404296875,-2278.268310546875,-608.2579345703125,-3728.404541015625,-10191.1875,-16477.81640625
24352.982421875,-11278.0849609375,-8556.8505859375,-1996.9716796875,-268.5561828613281,-4388.49609375,-11951.119140625,-16347.728515625
25795.072265625,-5590.86376953125,-4114.97802734375,-594.5786743164062,1053.8399658203125,-2627.15673828125,-8639.7978515625,-16149.0439453125
25831.080078125,-1011.4609985351562,-636.0858764648438,-619.0538330078125,960.8343505859375,-1535.6317138671875,-6037.7197265625,-16218.916015625
