-22000.41796875,-5000.2412109375,-5150.44482421875,-1596.1826171875,-283.7777099609375,-2423.107666015625,-13447.388671875,-53657.12109375
-21745.541015625,-5483.70947265625,-5627.54296875,-825.718017578125,458.3224792480469,-3340.55712890625,-14270.9609375,-53672.4765625
-21449.625,-295.51239013671875,-1242.5333251953125,150.20370483398438,1263.45458984375,-3060.668701171875,-11913.8359375,-53679.18359375
-21714.76171875,971.0267333984375,-140.27952575683594,-595.2492065429688,515.9899291992188,-2338.953369140625,-10817.9521484375,-53651.0859375
-21997.935546875,-3970.406982421875,-4287.779296875,-1545.68994140625,-261.64947509765625,-2269.4169921875,-12794.0703125,-53639.75390625
-21839.685546875,-6072.2529296875,-6018.1396484375,-1090.9215087890625,227.98776245117188,-3131.948486328125,-14324.0693359375,-53659.3359375
-21499.71484375,-1894.578369140625,-2620.987548828125,89.98811340332031,1248.2330322265625,-3346.525146484375,-12675.046875,-53681.59765625
-21603.3828125,1510.2847900390625,400.1855773925781,-224.83616638183594,861.05615234375,-2510.949951171875,-10670.1630859375,-53663.29296875
-21968.296875,-2703.934814453125,-3193.7734375,-1473.0020751953125,-233.4192352294922,-2255.871826171875,-12136.1240234375,-53650.28125
-21939.59765625,-6153.0546875,-5984.142578125,-1353.844970703125,-29.70546531677246,-2925.217041015625,-14143.35546875,-53672.07421875
-21586.484375,-3501.556884765625,-3966.785888671875,-148.125,1041.2335205078125,-3547.69091796875,-13400.71875,-53692.39453125
-21510.109375,1434.311279296875,377.5209045410156,55.25350570678711,1103.52783203125,-2658.270263671875,-10781.2734375,-53666.30859375
-21896.01171875,-1204.9154052734375,-1957.543212890625,-1149.5947265625,10.326504707336426,-2256.006103515625,-11474.7587890625,-53635.93359375
-21963.537109375,-5710.69140625,-5587.17529296875,-1514.71044921875,-232.48046875,-2610.92919921875,-13722.5166015625,-53638.48046875
-21647.236328125,-4815.77197265625,-5014.32275390625,-512.5701293945312,693.5521850585938,-3446.83984375,-13898.8720703125,-53653.8359375
-21441.376953125,726.073974609375,-252.12765502929688,196.6729736328125,1233.413818359375,-2780.04248046875,-11173.61328125,-53662.21875
-21794.087890625,224.23268127441406,-724.53173828125,-875.2047729492188,216.99070739746094,-2192.840087890625,-10869.451171875,-53642.5703125
-22003.099609375,-4847.62353515625,-4932.51513671875,-1581.028076171875,-345.8038024902344,-2392.128173828125,-13164.8857421875,-53646.59375
-21763.376953125,-5704.99169921875,-5723.833984375,-816.2632446289062,395.69287109375,-3309.644775390625,-14164.208984375,-53653.63671875
-21439.96875,-557.4301147460938,-1414.530029296875,246.29383850097656,1277.3349609375,-3026.470458984375,-11807.3525390625,-53659.8046875
-21663.263671875,1275.4573974609375,202.77500915527344,-472.1358337402344,536.7100219726562,-2241.72314453125,-10442.64453125,-53643.0390625
-21977.619140625,-3677.7109375,-4016.071533203125,-1532.8824462890625,-342.4510498046875,-2288.058349609375,-12476.9658203125,-53642.1015625
-21847.0625,-6158.08349609375,-6055.0869140625,-1129.0087890625,114.53032684326172,-3147.303955078125,-14170.244140625,-53665.37109375
-21480.404296875,-2213.895263671875,-2855.680908203125,81.87442779541016,1170.7171630859375,-3309.3095703125,-12563.9365234375,-53673.6171875
-21552.15234375,1692.675048828125,597.39501953125,-117.74897766113281,887.4758911132812,-2376.705322265625,-10280.7060546875,-53650.6171875
-21943.888671875,-2329.163330078125,-2884.782958984375,-1396.223876953125,-243.54458618164062,-2242.93017578125,-11733.390625,-53646.2578125
-21923.50390625,-6179.54150390625,-5969.99365234375,-1414.5970458984375,-160.9325408935547,-2894.036376953125,-13903.23046875,-53660.7421875
-21570.7265625,-3852.32275390625,-4216.70068359375,-170.3202667236328,959.9625854492188,-3470.71142578125,-13257.7568359375,-53666.77734375
-21475.978515625,1409.232666015625,389.6579284667969,196.40475463867188,1171.857177734375,-2526.57373046875,-10430.2392578125,-53664.02734375
-21868.453125,-842.1465454101562,-1613.214599609375,-1053.102294921875,20.317733764648438,-2203.904052734375,-10993.5703125,-53650.015625
-21982.3125,-5674.01220703125,-5565.3154296875,-1482.188720703125,-276.9380798339844,-2706.21484375,-13450.205078125,-53663.76171875
-21683.3125,-5176.06005859375,-5262.29296875,-496.1416015625,631.6602172851562,-3470.175048828125,-13738.54296875,-53671.13671875
-21435.140625,463.0163269042969,-413.3283996582031,348.2177734375,1282.63232421875,-2700.246826171875,-10867.3046875,-53667.58203125
-21759.017578125,542.1414794921875,-394.08355712890625,-622.4066162109375,332.32568359375,-2118.073486328125,-10331.3994140625,-53642.90625
-21998.271484375,-4681.46044921875,-4770.84521484375,-1461.200439453125,-351.2352600097656,-2435.512939453125,-12762.419921875,-53643.17578125
-21771.759765625,-5950.81591796875,-5849.6298828125,-810.3624267578125,292.2266845703125,-3271.42333984375,-13916.373046875,-53649.8125
-21431.923828125,-897.1318359375,-1631.3865966796875,293.098388671875,1210.5479736328125,-2850.987060546875,-11506.4755859375,-53655.109375
-21641.671875,1556.68701171875,508.2115478515625,-303.894287109375,572.9198608398438,-1973.1671142578125,-9837.1357421875,-53637.67578125
-21987.474609375,-3332.711669921875,-3708.824462890625,-1455.098388671875,-412.72491455078125,-2153.813720703125,-11943.33984375,-53627.41796875
-21864.49609375,-6184.30224609375,-6026.72265625,-1146.71142578125,-53.04068374633789,-2968.2666015625,-13813.1083984375,-53638.4140625
-21488.3828125,-2424.180419921875,-3025.0625,123.64983367919922,1062.0877685546875,-3009.304443359375,-12226.6484375,-53647.80078125
-21508.767578125,2005.4876708984375,847.108642578125,62.9648551940918,899.2776489257812,-1925.4237060546875,-9641.06640625,-53620.7109375
-21913.71484375,-1732.5728759765625,-2441.011474609375,-1251.3846435546875,-266.611572265625,-1932.7327880859375,-11067.5322265625,-53613.19921875
-21926.72265625,-5939.8857421875,-5845.0029296875,-1366.049072265625,-257.15679931640625,-2677.984619140625,-13463.482421875,-53629.6953125
-21575.5546875,-3954.313720703125,-4316.61328125,-219.337646484375,805.132080078125,-3093.9951171875,-12860.3203125,-53644.3125
-21439.767578125,1618.1767578125,523.9695434570312,269.4949645996094,1151.7406005859375,-1990.26611328125,-9779.736328125,-53633.5859375
-21833.248046875,-185.54180908203125,-1113.183837890625,-993.69140625,4.626810550689697,-1760.4678955078125,-10208.0849609375,-53612.8671875
-21982.849609375,-5297.228515625,-5334.0419921875,-1513.2352294921875,-343.72509765625,-2444.83349609375,-12884.7958984375,-53624.12890625
-21689.68359375,-5184.44189453125,-5326.53173828125,-584.7886352539062,546.2318725585938,-3159.239990234375,-13300.806640625,-53642.97265625
-21416.03125,560.1793823242188,-437.4682922363281,379.86785888671875,1344.5242919921875,-2248.4287109375,-10250.5986328125,-53643.10546875
-21726.02734375,1186.944580078125,74.96774291992188,-602.3571166992188,397.4363098144531,-1654.185302734375,-9453.84765625,-53623.796875
-22004.9765625,-4192.76220703125,-4487.13427734375,-1531.8765869140625,-351.570556640625,-2243.265625,-12093.3427734375,-53629.5625
-21799.18359375,-5877.5244140625,-5873.970703125,-945.1433715820312,241.2646942138672,-3072.2021484375,-13431.765625,-53639.95703125
-21434.671875,-926.9043579101562,-1759.79736328125,261.113037109375,1279.279541015625,-2512.358154296875,-10932.68359375,-53638.75
-21586.88671875,2106.740966796875,901.3563232421875,-247.2326202392578,731.572509765625,-1510.8212890625,-8913.8525390625,-53617.55859375
-21961.056640625,-2736.5908203125,-3300.18994140625,-1481.585205078125,-333.66680908203125,-1937.8289794921875,-11125.1328125,-53611.32421875
-21880.1875,-6016.9326171875,-5976.76611328125,-1208.4022216796875,8.113682746887207,-2864.465087890625,-13258.7626953125,-53627.68359375
-21501.525390625,-2548.36669921875,-3191.962890625,53.64418029785156,1131.0205078125,-2772.331298828125,-11687.4580078125,-53642.5703125
-21491.46875,2340.49560546875,1074.291748046875,122.37578582763672,1092.597900390625,-1524.0311279296875,-8770.890625,-53630.234375
-21909.2890625,-1109.8980712890625,-1981.7501220703125,-1276.9326171875,-151.6118621826172,-1718.22314453125,-10180.2568359375,-53625.5390625
-21940.26953125,-5711.16064453125,-5736.4404296875,-1459.45703125,-202.90911865234375,-2656.459716796875,-12875.67578125,-53625.5390625
-21597.21484375,-4112.8994140625,-4529.51318359375,-316.5677185058594,849.45556640625,-3018.55810546875,-12415.4091796875,-53642.4375
-21427.296875,1674.3018798828125,486.9550476074219,268.5561828613281,1279.279541015625,-1719.0277099609375,-9100.8017578125,-53640.6953125
-21797.44140625,474.61688232421875,-608.9285278320312,-916.980224609375,178.76922607421875,-1449.3316650390625,-9262.2041015625,-53610.78515625
-21962.798828125,-4558.95068359375,-4755.35546875,-1481.0487060546875,-230.80409240722656,-2047.799560546875,-11856.0341796875,-53609.51171875
-21699.673828125,-4712.10498046875,-4927.2177734375,-604.3687744140625,604.7040405273438,-2590.611572265625,-12300.5439453125,-53627.015625
-21423.607421875,655.7330322265625,-365.04864501953125,292.8301696777344,1340.165771484375,-1759.3280029296875,-9439.8330078125,-53631.0390625
-21691.896484375,1574.3226318359375,410.5791320800781,-604.3687744140625,456.0426025390625,-1335.8741455078125,-8643.8212890625,-53603.4765625
-21974.6015625,-3660.61181640625,-4032.90234375,-1534.2906494140625,-295.84765625,-1971.3565673828125,-11243.9541015625,-53597.0390625
-21797.57421875,-5539.83447265625,-5529.7763671875,-1012.6009521484375,256.95562744140625,-2636.34326171875,-12576.4755859375,-53615.4140625
-21451.369140625,-1024.8720703125,-1810.222900390625,169.44854736328125,1261.7781982421875,-2130.00927734375,-10275.54296875,-53634.58984375
-21572.26953125,2175.807861328125,974.3794555664062,-204.98782348632812,815.324462890625,-1304.82763671875,-8302.0400390625,-53614.40625
-21939.330078125,-2396.822021484375,-2986.2373046875,-1402.2589111328125,-223.56211853027344,-1837.044921875,-10466.046875,-53602.60546875
-21882.869140625,-5818.9853515625,-5719.74365234375,-1232.407958984375,29.906631469726562,-2626.15087890625,-12573.525390625,-53624.0625
-21513.796875,-2767.838623046875,-3267.869384765625,-37.081539154052734,1087.9710693359375,-2487.01123046875,-11128.4853515625,-53634.1875
-21478.927734375,2086.155029296875,957.950927734375,100.31462097167969,1087.6357421875,-1352.9732666015625,-8285.947265625,-53630.5
-21879.3828125,-988.8634033203125,-1772.135498046875,-1194.722900390625,-91.66448974609375,-1673.8995361328125,-9633.0869140625,-53613.53515625
-21937.318359375,-5612.65625,-5501.009765625,-1440.413330078125,-214.91200256347656,-2496.33203125,-12270.7041015625,-53613.06640625
-21613.240234375,-4303.06787109375,-4482.0380859375,-348.3518981933594,784.0767211914062,-2682.8125,-11838.734375,-53625.203125
-21423.876953125,1365.1102294921875,396.0281677246094,298.26165771484375,1262.04638671875,-1415.267578125,-8588.298828125,-53625.00390625
-21781.951171875,478.64019775390625,-450.67816162109375,-875.6741943359375,151.7459716796875,-1378.9237060546875,-8783.02734375,-53606.8984375
-21975.607421875,-4849.56787109375,-4879.876953125,-1571.7745361328125,-377.5879821777344,-2296.842529296875,-11715.9560546875,-53612.796875
-21712.548828125,-5341.619140625,-5300.17919921875,-722.92236328125,449.4711608886719,-2771.45947265625,-12318.1123046875,-53623.4609375
-21409.326171875,142.35824584960938,-695.094482421875,303.4248962402344,1299.3961181640625,-1666.4564208984375,-9237.9970703125,-53629.8984375
-21659.5078125,1731.701171875,624.2171020507812,-503.85296630859375,482.1941223144531,-1119.9564208984375,-8092.0234375,-53609.578125
-21971.8515625,-3581.084228515625,-3957.66650390625,-1541.5325927734375,-386.7745361328125,-2103.3212890625,-10955.884765625,-53599.72265625
-21796.904296875,-5843.66162109375,-5767.55419921875,-1039.4901123046875,149.86842346191406,-2824.097900390625,-12551.93359375,-53610.25
-21421.865234375,-1336.00830078125,-2045.1173095703125,188.7604522705078,1220.6063232421875,-1979.939697265625,-10070.4208984375,-53616.5546875
-21512.791015625,2478.964599609375,1254.2679443359375,-139.07254028320312,818.67724609375,-867.5604858398438,-7669.44140625,-53597.0390625
-21913.71484375,-1953.050537109375,-2696.558837890625,-1433.305419921875,-325.3519592285156,-1738.1385498046875,-10011.2783203125,-53595.02734375
-21886.892578125,-5764.0,-5817.64453125,-1319.781005859375,-127.47198486328125,-2718.0166015625,-12481.4580078125,-53618.09765625
-21515.541015625,-2808.004638671875,-3469.370361328125,-58.270992279052734,992.88671875,-2306.029296875,-10971.576171875,-53626.34375
-21432.056640625,2608.582275390625,1181.177734375,208.34059143066406,1106.3441162109375,-795.6773071289062,-7655.8291015625,-53608.37109375
-21834.1875,-56.058170318603516,-1299.6644287109375,-1137.9942626953125,-136.92677307128906,-1306.8392333984375,-8956.4990234375,-53590.1328125
-21933.361328125,-5082.51806640625,-5488.06787109375,-1486.7484130859375,-343.72509765625,-2523.623291015625,-12037.0166015625,-53600.99609375
-21593.927734375,-4016.943359375,-4681.3935546875,-397.1680908203125,669.4122924804688,-2586.923583984375,-11677.3994140625,-53610.18359375
-21363.19140625,1968.27197265625,431.2321472167969,365.1156921386719,1255.005615234375,-958.152099609375,-8035.96533203125,-53603.07421875
-21716.974609375,1633.7335205078125,21.725893020629883,-756.0476684570312,174.41064453125,-933.2075805664062,-7987.61865234375,-53577.39453125
-21957.033203125,-4039.339599609375,-4814.22998046875,-1525.2381591796875,-433.9814147949219,-2346.86572265625,-11365.3916015625,-53586.37890625
-21691.962890625,-4968.1884765625,-5537.42041015625,-728.4208984375,351.2352600097656,-2827.182373046875,-12179.84375,-53589.0625
-21365.337890625,609.733154296875,-798.7618408203125,387.10980224609375,1290.9471435546875,-1350.4251708984375,-8795.8349609375,-53589.46484375
-21596.07421875,2761.937744140625,1041.6358642578125,-362.70172119140625,530.272705078125,-643.3278198242188,-7265.0986328125,-53574.0390625
-21951.466796875,-2776.28759765625,-3735.512451171875,-1574.3226318359375,-497.5497741699219,-2050.481689453125,-10441.1025390625,-53574.51171875
-21819.3671875,-5609.1025390625,-5974.7548828125,-1130.1488037109375,-0.737607479095459,-2969.94287109375,-12403.1376953125,-53598.71875
-21448.6875,-1233.614990234375,-2322.256591796875,214.10733032226562,1184.798828125,-1909.665771484375,-9818.29296875,-53618.69921875
-21491.669921875,3124.974609375,1495.0633544921875,25.078655242919922,896.9307250976562,-497.4156494140625,-6943.50146484375,-53584.90234375
-21901.845703125,-1248.300048828125,-2366.110595703125,-1405.0751953125,-384.4946594238281,-1651.503173828125,-9372.2421875,-53564.1171875
-21892.927734375,-5679.9130859375,-5963.4892578125,-1370.139404296875,-241.53292846679688,-2990.2607421875,-12294.1728515625,-53577.9296875
-21510.4453125,-3048.598876953125,-3764.74853515625,-62.361358642578125,941.3883056640625,-2424.314697265625,-10817.0810546875,-53590.6015625
-21403.22265625,2717.345947265625,1260.63818359375,314.086669921875,1153.551025390625,-555.6195678710938,-7086.7314453125,-53596.97265625
-21804.482421875,380.06903076171875,-875.1377563476562,-1062.95947265625,-128.1425323486328,-1184.4635009765625,-8265.96484375,-53568.140625
-21931.283203125,-5174.58447265625,-5526.49072265625,-1496.471435546875,-415.5412292480469,-2858.363037109375,-11830.6201171875,-53568.87890625
-21618.470703125,-4564.046875,-5001.984375,-394.8882141113281,624.8206176757812,-2895.780029296875,-11674.5830078125,-53602.5390625
-21362.185546875,1606.0396728515625,310.59979248046875,481.8588562011719,1323.066650390625,-920.3329467773438,-7729.9921875,-53610.05078125
-21686.599609375,1837.5814208984375,408.7686462402344,-647.3511352539062,228.1218719482422,-797.68896484375,-7361.7919921875,-53579.00390625
-21958.708984375,-4184.17919921875,-4738.9267578125,-1613.7510986328125,-558.4359130859375,-2617.232421875,-11111.85546875,-53576.65625
-21362.521484375,27.023256301879883,-1086.898193359375,459.86474609375,1333.3931884765625,-1441.8214111328125,-8704.3046875,-53597.7109375
-21551.68359375,2824.1650390625,1314.8858642578125,-246.29383850097656,575.4679565429688,-419.5645446777344,-6712.09375,-53575.58203125
